47.948,30.00,30.00,30.00,30.00,30.00,25.38,4.201,0.6533,1.0060005833333334,2
47.981,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6525,1.0063633055555556,2
48.015,30.00,30.00,30.00,30.00,30.00,25.38,4.201,0.6516,1.0067255555555557,2
48.048,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6514,1.0070875000000001,2
48.082,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6504,1.007449111111111,2
48.115,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6501,1.007810361111111,2
48.149,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6494,1.0081713333333333,2
48.182,30.00,30.00,30.00,30.00,30.00,25.38,4.201,0.6483,1.0085318055555557,2
48.216,30.00,30.00,30.00,30.00,30.00,25.38,4.201,0.6478,1.0088918333333334,2
48.249,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6479,1.00925175,2
48.282,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6474,1.0096115555555556,2
48.316,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6466,1.009971,2
48.349,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6462,1.0103301111111112,2
48.383,30.00,30.00,30.00,30.00,30.00,25.44,4.2011,0.646,1.0106890555555554,2
48.416,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6452,1.011047722222222,2
48.450,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6447,1.0114060277777777,2
48.483,30.00,30.00,30.00,30.00,30.00,25.38,4.201,0.6438,1.0117639444444444,2
48.517,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6432,1.0121214444444444,2
48.550,30.00,30.00,30.00,30.00,30.00,25.38,4.201,0.6426,1.012478611111111,2
48.583,30.00,30.00,30.00,30.00,30.00,25.38,4.201,0.642,1.0128354444444443,2
48.617,30.00,30.00,30.00,30.00,30.00,25.38,4.201,0.6417,1.0131920277777777,2
48.650,30.00,30.00,30.00,30.00,30.00,25.38,4.201,0.641,1.0135483333333333,2
48.684,30.00,30.00,30.00,30.00,30.00,25.44,4.2011,0.6403,1.01390425,2
48.717,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.64,1.014259888888889,2
48.751,30.00,30.00,30.00,30.00,30.00,25.44,4.201,0.6398,1.0146153888888887,2
48.784,30.00,30.00,30.00,30.00,30.00,25.44,4.2011,0.6387,1.0149705277777779,2
48.817,30.00,30.00,30.00,30.00,30.00,25.44,4.201,0.6386,1.0153253333333332,2
48.851,30.00,30.00,30.00,30.25,30.06,25.44,4.2011,0.6381,1.015679972222222,2
48.884,30.00,30.00,30.00,30.00,30.00,25.38,4.201,0.637,1.0160341666666666,2
48.918,30.00,30.00,30.00,30.00,30.00,25.38,4.2009,0.6357,1.0163876944444443,2
48.951,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6355,1.0167408055555553,2
48.985,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6355,1.017093861111111,2
49.018,30.00,30.00,30.25,30.00,30.06,25.38,4.201,0.6342,1.0174465555555556,2
49.052,30.00,30.00,30.00,30.00,30.00,25.38,4.2011,0.6343,1.0177989166666666,2
49.085,30.00,30.00,30.00,30.00,30.00,25.44,4.2011,0.6332,1.0181509999999998,2
49.119,30.00,29.75,29.75,30.00,29.88,25.38,4.2009,0.633,1.018502722222222,2
49.152,29.75,29.75,29.75,29.75,29.75,25.38,4.2011,0.6324,1.018854222222222,2
49.186,29.75,29.50,29.50,29.75,29.62,25.38,4.2012,0.6319,1.0192054166666666,2
49.219,29.50,29.25,29.25,29.50,29.38,25.38,4.201,0.6313,1.0195563055555554,2
49.252,29.25,29.25,29.25,29.25,29.25,25.38,4.201,0.63,1.0199066666666665,2
49.286,29.25,29.00,28.75,29.25,29.06,25.38,4.2011,0.629,1.020256388888889,2
49.319,29.00,28.50,28.50,29.00,28.75,25.38,4.2011,0.6281,1.0206055833333332,2
49.353,28.75,28.25,28.50,28.75,28.56,25.38,4.201,0.6273,1.0209543055555554,2
49.387,28.50,28.00,28.00,28.50,28.25,25.44,4.2011,0.6263,1.0213025277777776,2
49.420,28.25,27.75,27.75,28.25,28.00,25.38,4.2011,0.6248,1.0216500555555557,2
49.453,28.00,27.50,27.50,28.00,27.75,25.38,4.201,0.624,1.0219969444444443,2
49.487,27.75,27.25,27.25,27.75,27.50,25.38,4.2011,0.6227,1.02234325,2
49.520,27.50,27.00,27.00,27.50,27.25,25.44,4.2011,0.6214,1.0226888333333333,2
49.554,27.25,26.75,26.75,27.25,27.00,25.44,4.201,0.6198,1.0230336111111111,2
49.587,26.75,26.25,26.25,26.75,26.50,25.38,4.201,0.6184,1.0233775555555555,2
49.621,26.75,26.25,26.25,26.50,26.44,25.38,4.2011,0.6174,1.0237208333333334,2
49.654,26.50,26.00,26.00,26.25,26.19,25.38,4.2011,0.6163,1.0240635277777776,2
49.688,26.25,25.50,25.50,26.25,25.88,25.38,4.2011,0.6145,1.0244054166666665,2
49.721,26.00,25.50,25.50,26.00,25.75,25.44,4.2011,0.613,1.0247463888888888,2
49.754,25.75,25.00,25.25,25.50,25.38,25.38,4.201,0.6115,1.0250865277777776,2
49.788,25.50,25.00,25.00,25.50,25.25,25.44,4.201,0.6101,1.0254258611111111,2
49.821,25.25,24.75,24.50,25.25,24.94,25.44,4.2011,0.6087,1.0257644166666666,2
49.855,25.00,24.25,24.25,25.00,24.62,25.44,4.2011,0.6068,1.0261020555555553,2
49.888,24.50,24.00,24.00,24.75,24.31,25.44,4.201,0.605,1.0264386666666665,2
49.922,24.25,23.75,23.75,24.50,24.06,25.44,4.201,0.6036,1.026774388888889,2
49.955,24.25,23.75,23.75,24.00,23.94,25.38,4.201,0.6014,1.027109111111111,2
49.989,24.00,23.25,23.50,23.75,23.62,25.38,4.201,0.6001,1.027442861111111,2
50.023,23.75,23.00,23.00,23.75,23.38,25.44,4.201,0.5982,1.0277757222222221,2
50.056,23.50,23.00,23.00,23.50,23.25,25.44,4.2011,0.5967,1.0281076388888888,2
50.089,23.25,22.75,22.75,23.25,23.00,25.44,4.201,0.5948,1.028438611111111,2
50.123,23.00,22.50,22.50,23.00,22.75,25.44,4.201,0.5928,1.0287685,2
50.157,22.75,22.25,22.25,22.75,22.50,25.44,4.2011,0.5909,1.0290973055555557,2
50.190,22.50,22.00,22.00,22.50,22.25,25.44,4.2012,0.5888,1.029425,2
50.223,22.25,21.75,21.75,22.25,22.00,25.44,4.2011,0.5875,1.02975175,2
50.257,22.00,21.50,21.50,22.00,21.75,25.44,4.201,0.5853,1.0300775277777776,2
50.290,22.00,21.25,21.25,22.00,21.62,25.44,4.2011,0.583,1.0304020555555555,2
50.324,21.75,21.00,21.00,21.75,21.38,25.38,4.2011,0.5808,1.0307253333333333,2
50.357,21.50,20.75,20.75,21.25,21.06,25.44,4.201,0.579,1.0310475,2
50.390,21.25,20.75,20.75,21.25,21.00,25.50,4.201,0.5765,1.0313684722222223,2
50.424,21.00,20.50,20.25,21.00,20.69,25.44,4.2011,0.5742,1.0316881111111111,2
50.457,20.75,20.25,20.25,20.75,20.50,25.44,4.2011,0.5718,1.0320064444444446,2
50.491,20.50,20.00,20.00,20.50,20.25,25.44,4.201,0.5702,1.0323236666666666,2
50.524,20.25,19.75,19.75,20.25,20.00,25.50,4.2011,0.5679,1.0326398055555557,2
50.558,20.25,19.75,19.75,20.25,20.00,25.44,4.2011,0.5653,1.0329545833333333,2
50.591,20.00,19.50,19.50,20.00,19.75,25.44,4.2011,0.5631,1.0332680277777777,2
50.625,19.75,19.25,19.25,19.75,19.50,25.44,4.2011,0.5602,1.0335800555555557,2
50.658,19.50,19.00,19.00,19.50,19.25,25.44,4.201,0.5584,1.0338907777777777,2
50.692,19.50,19.00,19.00,19.50,19.25,25.50,4.201,0.5562,1.0342003888888889,2
50.725,19.25,18.75,18.75,19.25,19.00,25.50,4.201,0.5537,1.0345086944444446,2
50.759,19.00,18.75,18.75,19.25,18.94,25.44,4.201,0.5512,1.034815611111111,2
50.792,19.00,18.50,18.50,19.00,18.75,25.44,4.201,0.5495,1.0351213611111112,2
50.826,18.75,18.50,18.25,18.75,18.56,25.44,4.2011,0.5471,1.0354259722222223,2
50.859,18.75,18.25,18.25,18.75,18.50,25.44,4.201,0.5443,1.0357291388888887,2
50.893,18.50,18.25,18.25,18.50,18.38,25.50,4.2011,0.5425,1.0360310277777778,2
50.926,18.50,18.25,18.25,18.50,18.38,25.50,4.2011,0.54,1.0363317222222224,2
50.960,18.50,18.00,18.25,18.50,18.31,25.44,4.2011,0.5378,1.0366311111111113,2
50.993,18.25,18.25,18.00,18.50,18.25,25.50,4.201,0.5356,1.0369292777777779,2
51.027,18.25,18.25,18.25,18.50,18.31,25.50,4.201,0.5334,1.0372262222222222,2
51.060,18.25,18.25,18.25,18.50,18.31,25.50,4.201,0.531,1.0375218888888889,2
51.094,18.25,18.25,18.25,18.50,18.31,25.50,4.201,0.5292,1.037816388888889,2
51.127,18.25,18.25,18.25,18.50,18.31,25.44,4.201,0.5279,1.0381100277777777,2
51.161,18.25,18.25,18.50,18.50,18.38,25.50,4.201,0.5251,1.0384025277777778,2
51.194,18.25,18.25,18.50,18.50,18.38,25.50,4.201,0.5237,1.0386938611111112,2
51.227,18.50,18.50,18.50,18.75,18.56,25.56,4.2011,0.5218,1.0389842777777778,2
51.261,18.50,18.50,18.50,18.75,18.56,25.50,4.201,0.5201,1.0392736944444445,2
51.294,18.50,18.75,18.75,18.75,18.69,25.50,4.201,0.5184,1.0395621666666666,2
51.328,18.50,18.75,18.75,18.75,18.69,25.50,4.2011,0.5165,1.039849638888889,2
51.361,18.75,18.75,18.75,19.00,18.81,25.56,4.2011,0.515,1.0401361666666666,2
51.395,18.75,18.75,19.00,19.00,18.88,25.50,4.201,0.5131,1.0404217500000001,2
51.428,18.75,19.00,19.00,19.00,18.94,25.50,4.2011,0.5116,1.040706388888889,2
51.462,19.00,19.00,19.00,19.00,19.00,25.50,4.2011,0.5102,1.0409902222222223,2
51.495,19.00,19.00,19.25,19.25,19.12,25.50,4.201,0.5085,1.0412731944444444,2
51.529,19.00,19.25,19.25,19.25,19.19,25.50,4.2011,0.5073,1.041555361111111,2
51.562,19.25,19.25,19.25,19.25,19.25,25.50,4.201,0.5057,1.0418367499999999,2
51.596,19.00,19.50,19.50,19.50,19.38,25.56,4.2011,0.5041,1.04211725,2
51.629,19.25,19.50,19.50,19.50,19.44,25.50,4.2011,0.5025,1.042396861111111,2
51.662,19.50,19.50,19.50,19.50,19.50,25.50,4.2011,0.5015,1.04267575,2
51.696,19.50,19.50,19.50,19.50,19.50,25.50,4.2011,0.4992,1.042953722222222,2
51.729,19.50,19.75,19.75,19.75,19.69,25.50,4.2011,0.4987,1.0432309166666667,2
51.763,19.50,19.75,19.75,19.75,19.69,25.56,4.2011,0.497,1.0435075,2
51.797,19.75,19.75,20.00,19.75,19.81,25.56,4.2011,0.4963,1.0437834166666666,2
51.830,19.75,19.75,20.00,20.00,19.88,25.56,4.2011,0.4947,1.0440586944444443,2
51.864,19.75,20.00,20.00,20.00,19.94,25.56,4.2011,0.4932,1.044333111111111,2
51.897,19.75,20.00,20.00,20.00,19.94,25.56,4.2012,0.4919,1.04460675,2
51.930,20.00,20.00,20.25,20.25,20.12,25.56,4.2011,0.4902,1.0448795555555555,2
51.964,20.00,20.25,20.25,20.25,20.19,25.56,4.2012,0.4898,1.0451517777777777,2
51.997,20.00,20.25,20.25,20.25,20.19,25.56,4.2012,0.4884,1.0454234999999998,2
52.031,20.00,20.25,20.25,20.25,20.19,25.56,4.2011,0.487,1.0456944444444445,2
52.064,20.00,20.25,20.25,20.25,20.19,25.56,4.2011,0.4863,1.0459648055555557,2
52.098,20.00,20.25,20.25,20.25,20.19,25.50,4.2012,0.4853,1.0462346944444445,2
52.131,20.00,20.25,20.25,20.25,20.19,25.50,4.2011,0.4841,1.0465039722222222,2
52.165,20.00,20.25,20.25,20.25,20.19,25.56,4.2011,0.483,1.046772611111111,2
52.198,20.25,20.25,20.25,20.25,20.25,25.56,4.2011,0.4818,1.0470406111111112,2
52.232,20.00,20.25,20.25,20.25,20.19,25.56,4.2011,0.4805,1.0473079166666668,2
52.265,20.00,20.00,20.25,20.25,20.12,25.56,4.201,0.4794,1.0475745555555556,2
52.299,20.00,20.00,20.25,20.25,20.12,25.56,4.2011,0.4785,1.047840638888889,2
52.332,20.00,20.00,20.00,20.25,20.06,25.56,4.2011,0.4776,1.0481062222222224,2
52.366,20.00,20.00,20.00,20.25,20.06,25.62,4.2012,0.4764,1.0483712222222223,2
52.399,20.00,19.75,20.00,20.25,20.00,25.62,4.2011,0.4753,1.0486355833333334,2
52.433,20.00,20.00,20.00,20.00,20.00,25.56,4.2011,0.4737,1.0488991944444446,2
52.466,19.75,19.75,20.00,20.00,19.88,25.56,4.2011,0.4729,1.049162138888889,2
52.500,19.75,19.75,19.75,20.00,19.81,25.56,4.2011,0.4721,1.049424638888889,2
52.533,19.75,19.75,19.75,20.00,19.81,25.56,4.2011,0.4705,1.0496864722222223,2
52.567,19.75,19.75,19.75,20.00,19.81,25.56,4.2011,0.4696,1.0499476111111112,2
52.600,19.75,19.75,19.75,20.00,19.81,25.56,4.201,0.4682,1.0502081111111112,2
52.634,19.75,19.75,19.75,20.00,19.81,25.62,4.2011,0.4677,1.0504680833333333,2
52.667,19.75,19.75,19.75,20.00,19.81,25.56,4.2011,0.4665,1.0507275833333334,2
52.701,19.75,19.75,19.75,19.75,19.75,25.56,4.2011,0.4652,1.050986388888889,2
52.734,19.75,19.75,19.75,20.00,19.81,25.62,4.2011,0.464,1.0512445,2
52.768,19.75,19.75,19.75,20.00,19.81,25.56,4.201,0.4628,1.0515019444444444,2
52.801,19.75,19.75,20.00,20.00,19.88,25.56,4.2011,0.4622,1.051758888888889,2
52.835,19.75,19.75,19.75,20.00,19.81,25.56,4.2011,0.4613,1.0520154166666666,2
52.868,19.75,19.75,19.75,20.00,19.81,25.62,4.2011,0.4603,1.0522714166666667,2
52.901,19.75,19.75,20.00,20.00,19.88,25.56,4.2011,0.4594,1.052526888888889,2
52.935,19.75,19.75,20.00,20.00,19.88,25.62,4.2012,0.4587,1.0527819166666668,2
52.968,19.75,20.00,20.00,20.00,19.94,25.62,4.2011,0.4572,1.0530363333333335,2
53.002,20.00,19.75,19.75,20.25,19.94,25.62,4.2011,0.4567,1.0532901944444444,2
53.036,19.75,20.00,20.00,20.00,19.94,25.56,4.201,0.4554,1.0535435555555557,2
53.069,19.75,20.00,20.00,20.25,20.00,25.56,4.201,0.4547,1.0537963611111112,2
53.104,20.00,20.00,20.00,20.00,20.00,25.56,4.2011,0.4537,1.0540486944444445,2
53.136,20.00,20.00,20.00,20.00,20.00,25.56,4.201,0.4528,1.0543005,2
53.169,19.75,20.00,20.00,20.00,19.94,25.62,4.201,0.452,1.0545518333333332,2
53.204,20.00,20.00,20.00,20.00,20.00,25.56,4.2011,0.4509,1.054802638888889,2
53.236,20.00,20.00,20.00,20.25,20.06,25.62,4.201,0.4505,1.0550530277777779,2
53.270,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.4498,1.055303111111111,2
53.303,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.4489,1.05555275,2
53.337,19.75,20.00,20.00,20.00,19.94,25.62,4.201,0.4481,1.0558019166666666,2
53.370,19.75,20.00,20.00,20.25,20.00,25.62,4.2011,0.4473,1.0560506388888888,2
53.404,20.00,20.00,20.00,20.00,20.00,25.56,4.2012,0.4469,1.0562990277777777,2
53.437,20.00,20.00,20.00,20.25,20.06,25.62,4.201,0.4461,1.0565470833333332,2
53.470,20.00,20.00,20.00,20.25,20.06,25.62,4.2011,0.4447,1.0567945277777777,2
53.504,20.00,19.75,20.00,20.25,20.00,25.62,4.2011,0.4439,1.0570413611111111,2
53.537,20.00,20.00,20.00,20.00,20.00,25.56,4.2009,0.4435,1.057287861111111,2
53.571,20.00,20.00,20.00,20.25,20.06,25.62,4.2011,0.4422,1.0575338888888888,2
53.605,19.75,20.00,20.00,20.25,20.00,25.56,4.2011,0.4416,1.057779388888889,2
53.638,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.441,1.0580245555555554,2
53.671,19.75,20.00,20.00,20.00,19.94,25.62,4.2011,0.4402,1.0582693333333333,2
53.705,19.75,19.75,20.00,20.00,19.88,25.62,4.201,0.4393,1.058513638888889,2
53.739,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.4382,1.058757388888889,2
53.772,19.75,19.75,19.75,20.00,19.81,25.56,4.2011,0.4374,1.0590006111111112,2
53.806,19.75,20.00,20.00,20.00,19.94,25.56,4.2011,0.437,1.0592435,2
53.839,19.75,20.00,19.75,20.00,19.88,25.62,4.2011,0.4362,1.0594860555555556,2
53.873,19.75,19.75,20.00,20.00,19.88,25.62,4.2011,0.4358,1.0597282777777777,2
53.906,20.00,20.00,20.00,20.00,20.00,25.62,4.201,0.4346,1.0599700555555556,2
53.940,20.00,19.75,20.00,20.00,19.94,25.62,4.2011,0.4339,1.0602113055555555,2
53.973,20.00,20.00,20.00,20.00,20.00,25.62,4.201,0.4337,1.0604523055555557,2
54.006,20.00,19.75,20.00,20.00,19.94,25.69,4.2011,0.4326,1.0606929444444444,2
54.040,20.00,20.00,20.00,20.00,20.00,25.62,4.201,0.432,1.060933111111111,2
54.073,20.00,20.00,20.00,20.00,20.00,25.62,4.201,0.4313,1.0611729166666666,2
54.107,20.00,20.00,20.00,20.25,20.06,25.62,4.2011,0.4304,1.061412277777778,2
54.140,19.75,20.00,20.00,20.00,19.94,25.62,4.201,0.43,1.0616512777777778,2
54.174,19.75,19.75,20.00,20.00,19.88,25.62,4.201,0.4291,1.0618899166666669,2
54.207,20.00,20.00,20.00,20.25,20.06,25.62,4.201,0.4285,1.0621281388888888,2
54.241,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.4279,1.0623660277777778,2
54.274,20.00,20.00,20.00,20.00,20.00,25.62,4.201,0.4277,1.0626036944444446,2
54.308,19.75,20.00,20.00,20.00,19.94,25.62,4.2011,0.4269,1.0628410833333333,2
54.341,19.75,20.00,20.00,20.00,19.94,25.62,4.201,0.4261,1.0630780277777778,2
54.375,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.425,1.0633144444444445,2
54.408,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.4249,1.0635505277777777,2
54.442,20.00,20.00,20.00,20.00,20.00,25.62,4.201,0.4243,1.0637864166666666,2
54.475,19.75,20.00,20.00,20.00,19.94,25.69,4.201,0.4234,1.0640218888888888,2
54.509,19.75,20.00,20.00,20.00,19.94,25.62,4.2011,0.4222,1.0642567777777778,2
54.542,19.75,20.00,20.00,20.00,19.94,25.69,4.201,0.422,1.0644912777777777,2
54.576,19.75,20.00,20.00,20.00,19.94,25.62,4.201,0.4215,1.0647255833333333,2
54.609,19.75,20.00,20.00,20.00,19.94,25.62,4.2011,0.4207,1.0649595277777777,2
54.643,20.00,20.00,20.00,20.00,20.00,25.62,4.201,0.42,1.0651930555555555,2
54.676,20.00,20.00,20.00,20.25,20.06,25.75,4.2011,0.4197,1.0654263055555555,2
54.710,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.419,1.0656592777777778,2
54.743,19.75,20.00,20.00,20.00,19.94,25.62,4.2009,0.4184,1.0658918888888889,2
54.777,20.00,19.75,20.00,20.25,20.00,25.69,4.2011,0.4178,1.0661241666666668,2
54.810,20.00,20.00,20.00,20.00,20.00,25.62,4.201,0.4174,1.0663561666666668,2
54.844,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.4166,1.0665878333333334,2
54.877,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.4163,1.0668191944444445,2
54.911,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.4156,1.067050277777778,2
54.944,20.00,20.00,20.00,20.25,20.06,25.69,4.2011,0.415,1.0672810000000001,2
54.978,20.00,20.00,20.00,20.25,20.06,25.69,4.2012,0.4148,1.0675115000000002,2
55.011,20.00,20.00,20.00,20.00,20.00,25.62,4.2012,0.4144,1.0677418333333333,2
55.045,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.4138,1.067971888888889,2
55.078,19.75,20.00,20.00,20.00,19.94,25.62,4.2011,0.413,1.0682015555555557,2
55.112,20.00,20.00,20.00,20.00,20.00,25.69,4.2012,0.4126,1.068430888888889,2
55.145,19.75,20.00,20.00,20.00,19.94,25.62,4.2011,0.4119,1.0686599166666668,2
55.179,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.4113,1.0688885833333335,2
55.212,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.4107,1.0691169166666668,2
55.246,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.4101,1.0693449166666666,2
55.279,20.00,20.00,19.75,20.00,19.94,25.69,4.2011,0.4094,1.0695725555555555,2
55.313,20.00,20.00,20.00,20.00,20.00,25.62,4.201,0.4086,1.0697997777777777,2
55.346,20.00,20.00,19.75,20.00,19.94,25.69,4.201,0.4084,1.0700267222222222,2
55.380,20.00,19.75,20.00,20.00,19.94,25.62,4.2011,0.4075,1.0702533611111111,2
55.413,19.75,19.75,20.00,20.00,19.88,25.69,4.2011,0.4073,1.0704796944444446,2
55.447,20.00,20.00,19.75,20.00,19.94,25.69,4.2011,0.4067,1.0707058055555556,2
55.480,20.00,20.00,19.75,20.00,19.94,25.62,4.201,0.4061,1.0709315833333333,2
55.514,20.00,20.00,20.00,20.00,20.00,25.69,4.201,0.4056,1.0711570555555556,2
55.547,19.75,20.00,20.00,20.00,19.94,25.69,4.2011,0.4051,1.0713822499999999,2
55.581,20.00,19.75,20.00,20.00,19.94,25.69,4.2011,0.4042,1.0716070555555555,2
55.614,20.00,20.00,20.00,20.00,20.00,25.69,4.201,0.4041,1.0718315833333334,2
55.648,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.404,1.0720560555555556,2
55.681,20.00,20.00,20.00,20.00,20.00,25.69,4.201,0.4032,1.0722802777777778,2
55.715,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.4031,1.07250425,2
55.748,20.00,20.00,20.00,20.00,20.00,25.62,4.201,0.4022,1.0727279444444444,2
55.782,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.402,1.0729513333333334,2
55.815,20.00,20.00,20.00,20.00,20.00,25.69,4.2012,0.4015,1.0731745277777778,2
55.848,20.00,19.75,20.00,20.00,19.94,25.69,4.2011,0.4012,1.0733975,2
55.882,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.4007,1.07362025,2
55.915,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.4003,1.07384275,2
55.949,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3996,1.0740649444444446,2
55.982,20.00,19.75,20.00,20.00,19.94,25.69,4.2011,0.399,1.0742867777777778,2
56.016,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3987,1.0745083611111113,2
56.049,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.398,1.0747296666666666,2
56.083,20.00,20.00,20.00,20.00,20.00,25.62,4.2011,0.3974,1.0749506111111111,2
56.116,20.00,20.00,20.00,20.00,20.00,25.75,4.201,0.3969,1.0751712500000001,2
56.150,20.00,19.75,20.00,20.00,19.94,25.69,4.2011,0.3967,1.0753916944444444,2
56.183,19.75,20.00,20.00,20.00,19.94,25.69,4.201,0.3965,1.0756120277777779,2
56.216,20.00,20.00,20.00,20.00,20.00,25.75,4.201,0.3957,1.0758320833333332,2
56.250,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3951,1.07605175,2
56.284,20.00,20.00,20.00,20.00,20.00,25.75,4.201,0.3953,1.0762713055555555,2
56.317,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3944,1.0764906666666667,2
56.350,20.00,20.00,20.00,20.00,20.00,25.69,4.201,0.3939,1.0767096388888888,2
56.384,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3934,1.0769283333333333,2
56.417,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3931,1.0771468055555555,2
56.451,20.00,20.00,20.00,20.00,20.00,25.69,4.2012,0.3929,1.0773651388888887,2
56.484,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3922,1.0775832222222221,2
56.518,20.00,20.00,20.00,20.00,20.00,25.69,4.201,0.3914,1.0778008888888888,2
56.551,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3912,1.0780182777777778,2
56.585,20.00,20.00,20.00,20.00,20.00,25.75,4.201,0.3907,1.0782354722222223,2
56.618,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3901,1.0784523611111112,2
56.651,20.00,20.00,20.00,20.00,20.00,25.69,4.201,0.3895,1.0786689166666665,2
56.685,20.00,20.00,20.00,20.00,20.00,25.69,4.201,0.3892,1.078885222222222,2
56.718,20.00,20.00,20.00,20.00,20.00,25.75,4.2011,0.3889,1.079101361111111,2
56.752,20.00,20.00,20.00,20.00,20.00,25.75,4.2011,0.3881,1.0793171944444444,2
56.785,20.00,20.00,20.00,20.00,20.00,25.75,4.2012,0.3883,1.079532861111111,2
56.819,20.00,20.00,20.00,20.00,20.00,25.75,4.201,0.388,1.0797485,2
56.852,20.00,20.00,20.00,20.00,20.00,25.69,4.201,0.3875,1.0799639166666668,2
56.886,20.00,20.00,20.00,20.00,20.00,25.75,4.2011,0.3868,1.080179,2
56.919,20.00,20.00,20.00,20.00,20.00,25.75,4.2011,0.3864,1.080393777777778,2
56.953,20.00,20.00,20.00,20.00,20.00,25.75,4.2011,0.3863,1.0806084166666667,2
56.986,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3859,1.0808229166666667,2
57.020,20.00,20.00,20.00,20.00,20.00,25.75,4.2011,0.3854,1.0810371666666667,2
57.053,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3847,1.0812510833333333,2
57.086,20.00,20.00,20.00,20.00,20.00,25.75,4.2011,0.3842,1.0814646666666667,2
57.120,20.00,20.00,20.00,20.00,20.00,25.75,4.2012,0.3842,1.0816781111111111,2
57.154,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3838,1.0818914444444445,2
57.187,20.00,20.00,20.00,20.00,20.00,25.75,4.2012,0.383,1.0821044444444445,2
57.220,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3825,1.0823170833333335,2
57.254,20.00,20.00,20.00,20.00,20.00,25.75,4.201,0.382,1.0825294444444444,2
57.287,20.00,20.00,20.00,20.00,20.00,25.75,4.201,0.3815,1.0827415277777779,2
57.321,20.00,20.00,20.00,20.00,20.00,25.75,4.2011,0.3813,1.0829534166666668,2
57.355,20.00,20.00,20.00,20.00,20.00,25.69,4.201,0.3806,1.0831650555555556,2
57.388,20.00,20.00,20.00,20.00,20.00,25.75,4.2011,0.38,1.0833763333333335,2
57.421,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.3798,1.083587388888889,2
57.455,20.00,20.00,20.00,20.00,20.00,25.75,4.2011,0.3795,1.0837983055555556,2
57.488,20.00,20.00,20.00,20.00,20.00,25.69,4.2011,0.379,1.084009,2
57.522,20.00,20.00,20.00,20.00,20.00,25.69,4.201,0.3783,1.084219361111111,2
57.555,20.00,20.00,20.00,20.00,20.00,25.69,4.201,0.3781,1.0844294722222223,2
57.589,20.00,20.00,20.00,20.00,20.00,25.81,4.201,0.3774,1.0846393333333333,2
57.622,20.00,20.00,20.00,20.00,20.00,25.75,4.201,0.3775,1.0848490277777778,2
57.656,20.00,20.00,20.00,20.00,20.00,25.75,4.201,0.377,1.0850586111111111,2
