6189.49,30.25,30.00,29.75,30.00,30.00,25.62
6191.50,30.00,30.00,30.00,30.00,30.00,25.62
6193.50,30.00,30.00,30.00,30.00,30.00,25.69
6195.50,30.00,30.00,29.75,30.00,29.94,25.62
6197.51,30.00,30.00,29.75,30.00,29.94,25.62
6199.52,30.00,30.00,29.75,30.00,29.94,25.62
6201.53,30.00,30.00,29.75,29.75,29.88,25.62
6203.53,30.00,30.00,29.75,30.00,29.94,25.62
6205.54,30.00,30.00,29.75,30.00,29.94,25.62
6207.55,30.00,30.00,29.75,30.00,29.94,25.69
6209.56,30.00,30.00,29.75,30.00,29.94,25.56
6211.56,30.00,30.00,29.75,30.00,29.94,25.62
6213.57,30.00,30.00,29.75,30.00,29.94,25.62
6215.58,30.00,30.00,29.75,30.00,29.94,25.62
6217.58,30.00,30.00,29.75,30.00,29.94,25.69
6219.59,30.00,30.00,29.75,30.00,29.94,25.62
6221.60,30.00,30.00,30.00,30.00,30.00,25.62
6223.61,30.25,30.00,29.75,30.00,30.00,25.62
6225.61,30.25,30.25,30.00,30.00,30.12,25.56
6227.62,30.25,30.00,30.00,30.00,30.06,25.62
6229.63,30.25,30.00,30.00,30.00,30.06,25.56
6231.63,30.25,30.25,30.00,30.00,30.12,25.56
6233.64,30.25,30.00,30.00,30.00,30.06,25.56
6235.65,30.25,30.25,30.00,30.00,30.12,25.56
6237.65,30.25,30.00,30.00,30.00,30.06,25.69
6239.66,30.25,30.00,30.00,30.00,30.06,25.62
6241.67,30.00,30.25,30.00,30.00,30.06,25.62
6243.68,30.25,30.25,30.00,30.25,30.19,25.62
6245.68,30.25,30.00,30.00,30.00,30.06,25.62
6247.69,30.25,30.25,29.75,30.00,30.06,25.69
6249.69,30.25,30.00,30.00,30.00,30.06,25.62
6251.70,30.25,30.25,30.00,30.00,30.12,25.62
6253.71,30.25,30.00,30.00,30.00,30.06,25.56
6255.71,30.25,30.00,30.00,30.00,30.06,25.69
6257.72,30.25,30.00,30.00,30.00,30.06,25.56
6259.73,30.00,30.00,30.00,30.00,30.00,25.62
6261.74,30.00,30.25,29.75,30.00,30.00,25.62
6263.75,30.00,30.00,29.75,30.00,29.94,25.62
6265.76,30.00,30.00,30.00,30.00,30.00,25.62
6267.77,30.00,30.00,29.75,29.75,29.88,25.56
6269.78,30.00,30.00,29.75,30.00,29.94,25.62
6271.79,30.00,30.00,29.75,30.00,29.94,25.62
6273.80,30.25,30.00,30.00,30.00,30.06,25.62
6275.81,30.00,30.00,29.75,30.00,29.94,25.69
6277.82,30.00,30.00,29.75,30.00,29.94,25.62
6279.82,30.00,30.00,29.75,29.75,29.88,25.62
6281.83,30.00,30.00,29.75,30.00,29.94,25.62
6283.84,30.00,30.00,30.00,30.00,30.00,25.62
6285.84,30.00,30.00,29.75,30.00,29.94,25.62
6287.85,30.00,30.00,29.75,30.00,29.94,25.62
6289.86,30.25,30.00,29.75,30.00,30.00,25.62
6291.87,30.00,30.00,29.75,30.00,29.94,25.62
6293.88,30.00,30.00,29.75,30.00,29.94,25.69
6295.89,30.00,30.00,29.75,30.00,29.94,25.56
6297.89,30.00,30.00,29.75,30.00,29.94,25.62
6299.90,30.00,30.00,29.75,30.00,29.94,25.62
6301.90,30.25,30.00,30.00,30.00,30.06,25.62
6303.91,30.25,30.00,30.00,30.00,30.06,25.62
6305.92,30.25,30.00,29.75,30.00,30.00,25.62
6307.93,30.25,30.00,29.75,30.00,30.00,25.62
6309.93,30.00,30.00,29.75,30.00,29.94,25.62
6311.94,30.00,30.25,30.00,30.00,30.06,25.62
6313.95,30.00,30.00,30.00,30.00,30.00,25.62
6315.96,30.00,30.00,29.75,30.00,29.94,25.69
6317.97,30.00,30.00,29.75,30.00,29.94,25.62
6319.97,30.25,30.25,30.00,30.00,30.12,25.62
6321.98,30.00,30.25,30.00,30.00,30.06,25.62
6323.98,30.00,30.00,29.75,30.00,29.94,25.62
6325.99,30.00,30.00,30.00,30.00,30.00,25.62
6328.00,30.25,30.00,30.00,30.00,30.06,25.56
6330.01,30.25,30.00,30.00,30.00,30.06,25.62
6332.02,30.25,30.50,30.25,30.00,30.25,25.62
6334.05,30.00,30.00,30.00,30.25,30.06,25.62
6336.04,30.25,30.25,30.25,30.25,30.25,25.62
6338.04,30.25,30.25,30.00,30.25,30.19,25.62
6340.05,30.25,30.00,30.00,30.00,30.06,25.62
6342.06,30.25,30.25,30.00,30.00,30.12,25.69
6344.07,30.25,30.00,30.00,30.00,30.06,25.62
6346.08,30.00,30.00,29.75,30.00,29.94,25.62
6348.09,30.25,30.00,29.75,30.00,30.00,25.62
6350.09,30.00,30.00,30.00,30.00,30.00,25.62
6352.10,30.00,30.00,29.75,29.75,29.88,25.62
6354.10,30.00,30.00,29.75,29.75,29.88,25.69
6356.11,30.00,30.00,29.75,30.00,29.94,25.69
6358.11,30.00,30.00,30.00,30.00,30.00,25.69
6360.13,30.25,30.00,29.75,30.00,30.00,25.62
6362.14,30.00,30.00,30.00,30.00,30.00,25.69
6364.14,30.00,30.00,29.75,30.00,29.94,25.69
6366.15,30.00,30.00,29.75,30.00,29.94,25.62
6368.15,30.00,30.00,29.75,30.00,29.94,25.62
6370.16,30.00,30.00,29.75,30.00,29.94,25.69
6372.16,30.00,30.00,30.00,30.00,30.00,25.62
6374.17,30.00,30.00,29.75,30.00,29.94,25.62
6376.19,30.25,30.00,29.75,30.00,30.00,25.62
6378.19,30.00,30.00,30.00,30.00,30.00,25.75
6380.20,30.00,30.00,30.00,30.00,30.00,25.69
6382.21,30.00,30.00,29.75,30.00,29.94,25.69
6384.22,30.00,30.00,30.00,30.00,30.00,25.62
6386.22,30.00,30.00,29.75,29.75,29.88,25.69
6388.23,30.00,30.00,29.75,30.00,29.94,25.62
6390.24,30.00,30.00,29.75,30.00,29.94,25.56
6392.25,30.00,30.00,29.75,30.00,29.94,25.62
6394.26,30.00,30.00,29.75,30.00,29.94,25.69
6396.27,30.00,30.00,29.75,30.00,29.94,25.69
6398.27,30.25,30.00,30.00,30.00,30.06,25.69
6400.28,30.25,30.00,29.75,30.00,30.00,25.62
6402.29,30.25,30.00,30.00,30.00,30.06,25.69
6404.30,30.00,30.00,29.75,30.00,29.94,25.62
6406.30,30.00,30.00,29.75,30.00,29.94,25.62
6408.31,30.25,30.00,30.00,30.00,30.06,25.69
6410.32,30.00,30.00,29.75,30.00,29.94,25.69
6412.33,30.25,30.00,30.00,30.00,30.06,25.62
6414.34,30.25,30.25,29.75,30.00,30.06,25.69
6416.34,30.25,30.25,29.75,30.00,30.06,25.62
6418.35,30.00,30.00,30.00,30.00,30.00,25.69
6420.36,30.25,30.25,30.00,30.00,30.12,25.69
6422.37,30.25,30.25,30.00,30.00,30.12,25.62
6424.38,30.25,30.25,30.00,30.00,30.12,25.69
6426.39,30.25,30.25,30.00,30.00,30.12,25.62
6428.40,30.25,30.25,30.00,30.00,30.12,25.69
6430.40,30.25,30.00,29.75,30.00,30.00,25.69
6432.41,30.25,30.00,30.00,30.00,30.06,25.69
6434.42,30.25,30.25,30.00,30.00,30.12,25.69
6436.43,30.25,30.25,30.00,30.00,30.12,25.69
6438.43,30.25,30.00,30.00,30.00,30.06,25.69
6440.44,30.25,30.00,29.75,30.00,30.00,25.56
6442.44,30.25,30.00,30.00,30.00,30.06,25.69
6444.45,30.00,30.00,29.75,29.75,29.88,25.62
6446.46,30.00,30.00,30.00,30.00,30.00,25.69
6448.46,30.25,30.00,30.00,30.00,30.06,25.69
6450.48,30.00,30.00,30.00,30.00,30.00,25.69
6452.48,30.00,30.00,30.00,29.75,29.94,25.69
6454.49,30.00,30.00,29.75,30.00,29.94,25.69
6456.49,30.00,30.00,30.00,30.00,30.00,25.62
6458.50,30.00,30.00,30.00,30.00,30.00,25.69
6460.51,30.00,30.00,29.75,30.00,29.94,25.69
6462.51,30.00,30.00,30.00,30.00,30.00,25.75
6464.52,30.00,30.25,29.75,30.00,30.00,25.69
6466.53,30.00,30.00,29.75,30.00,29.94,25.75
6468.54,30.00,30.00,29.75,30.00,29.94,25.75
6470.54,30.00,30.00,29.75,30.00,29.94,25.69
6472.55,30.00,30.00,29.75,30.00,29.94,25.62
6474.56,30.25,30.00,29.75,29.75,29.94,25.62
6476.56,30.00,30.25,29.75,30.00,30.00,25.75
6478.57,30.00,30.00,29.75,30.00,29.94,25.75
6480.58,30.00,30.00,29.75,30.00,29.94,25.62
6482.58,30.00,30.00,29.75,30.00,29.94,25.69
6484.59,30.00,30.00,29.75,29.75,29.88,25.62
6486.59,30.00,30.00,29.75,30.00,29.94,25.75
6488.60,30.25,30.00,29.75,30.00,30.00,25.69
6490.61,30.25,30.00,30.00,30.00,30.06,25.69
6492.62,30.25,30.00,30.00,30.00,30.06,25.75
6494.62,30.25,30.00,30.00,30.00,30.06,25.69
6496.63,30.25,30.00,29.75,30.00,30.00,25.75
6498.63,30.25,30.00,29.75,30.00,30.00,25.75
6500.64,30.00,30.25,29.75,30.00,30.00,25.69
6502.65,30.25,30.00,30.00,30.00,30.06,25.69
6504.66,30.00,30.00,30.00,30.00,30.00,25.69
6506.67,30.00,30.25,30.00,30.00,30.06,25.69
6508.68,30.00,30.00,29.75,30.00,29.94,25.75
6510.69,30.25,30.00,29.75,30.00,30.00,25.69
6512.70,30.00,30.25,29.75,30.00,30.00,25.62
6514.71,30.25,30.00,29.75,30.00,30.00,25.69
6516.71,30.00,30.00,30.00,30.00,30.00,25.69
6518.73,30.00,30.00,29.75,30.00,29.94,25.69
6520.73,30.25,30.00,30.00,30.00,30.06,25.75
6522.74,30.00,30.25,30.00,30.00,30.06,25.69
6524.74,30.00,30.00,29.75,30.00,29.94,25.75
6526.75,30.00,30.00,30.00,30.00,30.00,25.62
6528.76,30.25,30.00,30.00,30.00,30.06,25.75
6530.76,30.25,30.00,29.75,30.00,30.00,25.69
6532.77,30.00,30.00,29.75,30.00,29.94,25.69
6534.77,30.00,30.00,29.75,30.00,29.94,25.75
6536.78,30.00,30.00,30.00,30.00,30.00,25.69
6538.79,30.25,30.00,29.75,30.00,30.00,25.69
6540.80,30.00,30.00,29.75,30.00,29.94,25.75
6542.81,30.00,30.00,29.75,30.00,29.94,25.69
6544.82,30.00,30.00,30.00,30.00,30.00,25.69
6546.82,30.25,30.00,30.00,30.00,30.06,25.75
6548.83,30.00,30.25,30.00,30.00,30.06,25.69
6550.84,30.00,30.25,29.75,30.00,30.00,25.75
6552.85,30.25,30.00,29.75,30.00,30.00,25.75
6554.86,30.00,30.00,29.75,30.00,29.94,25.69
6556.87,30.25,30.00,29.75,30.00,30.00,25.69
6558.88,30.00,30.00,30.00,30.00,30.00,25.69
6560.89,30.00,30.00,29.75,30.00,29.94,25.69
6562.89,30.00,30.00,29.75,30.00,29.94,25.75
6564.90,30.00,30.00,29.75,30.00,29.94,25.75
6566.91,30.00,30.00,30.00,30.00,30.00,25.69
6568.92,30.00,30.25,29.75,30.00,30.00,25.75
6570.94,30.00,30.00,29.75,30.00,29.94,25.69
6572.95,30.00,30.00,29.75,30.00,29.94,25.69
6574.95,30.00,30.00,30.00,30.00,30.00,25.75
6576.96,30.25,30.00,29.75,30.00,30.00,25.69
6578.97,30.25,30.00,30.00,30.00,30.06,25.75
6580.98,30.00,30.00,30.00,30.00,30.00,25.75
6582.98,30.25,30.25,29.75,30.00,30.06,25.75
6584.99,30.00,30.00,30.00,30.00,30.00,25.75
6587.00,30.00,30.25,30.00,30.00,30.06,25.75
6589.01,30.25,30.00,30.00,30.00,30.06,25.69
6591.01,30.00,30.00,30.00,30.00,30.00,25.75
6593.02,30.00,30.00,30.00,30.00,30.00,25.69
6595.03,30.00,30.00,29.75,30.00,29.94,25.75
6597.03,30.00,30.00,30.00,30.00,30.00,25.75
6599.04,30.25,30.00,30.00,30.00,30.06,25.69
6601.05,30.00,30.00,29.75,30.00,29.94,25.69
6603.06,30.00,30.00,30.00,30.00,30.00,25.69
6605.07,30.00,30.00,29.75,30.00,29.94,25.62
6607.08,30.00,30.00,30.00,30.00,30.00,25.69
6609.09,30.25,30.00,30.00,30.00,30.06,25.81
6611.09,30.25,30.00,30.00,30.00,30.06,25.75
6613.10,30.25,30.00,30.00,30.00,30.06,25.75
6615.11,30.25,30.00,30.00,30.00,30.06,25.75
6617.12,30.25,30.00,30.00,30.00,30.06,25.81
6619.12,30.25,30.00,29.75,30.00,30.00,25.75
6621.13,30.00,30.00,30.00,30.00,30.00,25.81
6623.14,30.00,30.00,29.75,30.00,29.94,25.69
6625.15,30.25,30.00,29.75,30.00,30.00,25.75
6627.15,30.00,30.00,29.75,30.00,29.94,25.75
6629.15,30.00,30.00,29.75,30.00,29.94,25.75
6631.16,30.00,30.00,29.75,30.00,29.94,25.75
6633.17,30.00,30.00,30.00,30.00,30.00,25.69
6635.18,30.00,30.00,30.00,30.00,30.00,25.69
6637.19,30.00,30.25,29.75,30.00,30.00,25.69
6639.20,30.00,30.00,30.00,30.00,30.00,25.75
6641.21,30.00,30.00,30.00,30.00,30.00,25.75
6643.21,30.00,30.00,29.75,30.00,29.94,25.75
6645.22,30.00,30.00,29.75,30.00,29.94,25.69
6647.23,30.00,30.00,30.00,30.00,30.00,25.69
6649.24,30.00,30.00,29.75,30.00,29.94,25.81
6651.25,30.25,30.00,30.00,30.00,30.06,25.75
6653.26,30.25,30.00,29.75,30.00,30.00,25.75
6655.27,30.25,30.00,29.75,30.00,30.00,25.75
6657.28,30.25,30.00,29.75,30.00,30.00,25.75
6659.29,30.00,30.00,29.75,30.00,29.94,25.75
6661.30,30.00,30.00,30.00,30.00,30.00,25.69
6663.31,30.00,30.00,29.75,30.00,29.94,25.75
6665.32,30.25,30.25,30.00,30.00,30.12,25.69
6667.32,30.25,30.00,30.00,30.00,30.06,25.69
6669.33,30.00,30.00,29.75,30.00,29.94,25.75
6671.33,30.25,30.00,30.00,30.00,30.06,25.75
6673.34,30.00,30.25,29.75,30.00,30.00,25.75
6675.35,30.25,30.00,29.75,30.00,30.00,25.75
6677.35,30.25,30.25,30.00,30.25,30.19,25.81
6679.36,30.25,30.25,30.00,30.00,30.12,25.75
6681.36,30.00,30.00,29.75,30.00,29.94,25.81
6683.38,30.25,30.25,30.00,30.00,30.12,25.69
6685.38,30.25,30.00,30.00,30.00,30.06,25.75
6687.39,30.25,30.00,30.00,30.00,30.06,25.75
6689.40,30.25,30.25,29.75,30.00,30.06,25.75
6691.41,30.25,30.00,30.00,30.00,30.06,25.75
6693.42,30.25,30.00,30.00,30.00,30.06,25.81
6695.43,30.25,30.25,30.00,30.00,30.12,25.75
6697.44,30.00,30.25,30.00,30.00,30.06,25.75
6699.45,30.25,30.00,30.00,30.00,30.06,25.75
6701.46,30.25,30.25,30.00,30.00,30.12,25.69
6703.47,30.00,30.00,29.75,30.00,29.94,25.81
6705.50,30.25,30.00,29.75,30.00,30.00,25.75
6707.48,30.00,30.00,30.00,30.00,30.00,25.81
6709.49,30.25,30.00,30.00,30.00,30.06,25.75
6711.49,30.25,30.00,30.00,30.00,30.06,25.75
6713.50,30.00,30.00,29.75,30.00,29.94,25.75
6715.52,30.00,30.00,29.75,30.00,29.94,25.75
6717.52,30.25,30.00,29.75,30.00,30.00,25.75
6719.53,30.00,30.00,29.75,30.00,29.94,25.75
6721.54,30.00,30.00,29.75,30.00,29.94,25.69
6723.55,30.25,30.00,29.75,30.00,30.00,25.75
6725.56,30.00,30.00,29.75,30.00,29.94,25.69
6727.56,30.00,30.00,29.75,30.00,29.94,25.75
6729.57,30.00,30.00,30.00,30.00,30.00,25.75
6731.58,30.25,30.00,29.75,30.00,30.00,25.81
6733.59,30.00,30.00,29.75,30.00,29.94,25.75
6735.60,30.00,30.00,29.75,30.00,29.94,25.75
6737.61,30.00,30.00,30.00,30.00,30.00,25.75
6739.61,30.00,30.00,29.75,30.00,29.94,25.81
6741.62,30.00,30.00,29.75,30.00,29.94,25.75
6743.63,30.00,30.00,29.75,30.00,29.94,25.75
6745.64,30.00,30.00,29.75,30.00,29.94,25.81
6747.65,30.00,30.00,29.75,30.00,29.94,25.75
6749.66,30.00,30.00,29.75,30.00,29.94,25.75
6751.66,30.00,30.00,29.75,30.00,29.94,25.75
6753.67,30.00,30.00,29.75,29.75,29.88,25.75
6755.67,30.25,30.00,30.00,30.00,30.06,25.75
6757.68,30.25,30.00,30.00,30.00,30.06,25.75
6759.69,30.25,30.25,30.00,30.00,30.12,25.75
6761.69,30.00,30.00,30.00,30.00,30.00,25.69
6763.70,30.25,30.00,29.75,30.00,30.00,25.81
6765.71,30.25,30.00,30.00,30.00,30.06,25.75
6767.72,30.00,30.00,29.75,30.00,29.94,25.69
6769.72,30.25,30.00,29.75,30.00,30.00,25.75
6771.73,30.25,30.00,29.75,30.00,30.00,25.75
6773.73,30.25,30.25,30.00,30.00,30.12,25.75
6775.74,30.00,30.25,30.00,30.00,30.06,25.75
6777.75,30.25,30.25,30.00,30.00,30.12,25.75
6779.76,30.00,30.25,30.00,30.00,30.06,25.69
6781.76,30.25,30.00,30.00,30.00,30.06,25.81
6783.77,30.25,30.00,30.00,30.00,30.06,25.75
6785.78,30.00,30.00,30.00,30.00,30.00,25.75
6787.78,30.00,30.25,30.00,30.00,30.06,25.81
6789.79,30.25,30.00,30.00,30.00,30.06,25.75
6791.80,30.00,30.00,30.00,30.00,30.00,25.75
6793.81,30.25,30.00,29.75,30.00,30.00,25.81
6795.82,30.00,30.00,29.75,30.00,29.94,25.69
6797.82,30.00,30.25,29.75,30.00,30.00,25.75
6799.83,30.00,30.00,29.75,30.00,29.94,25.81
6801.84,30.25,30.00,29.75,30.00,30.00,25.75
6803.85,30.00,30.00,30.00,30.00,30.00,25.75
6805.86,30.00,30.00,29.75,29.75,29.88,25.81
6807.87,30.00,30.00,29.75,30.00,29.94,25.75
6809.88,30.00,30.00,29.75,30.00,29.94,25.81
6811.88,30.00,30.00,29.75,30.00,29.94,25.75
6813.89,30.00,30.00,30.00,30.00,30.00,25.81
6815.90,30.00,30.00,30.00,30.00,30.00,25.75
6817.91,30.00,30.00,29.75,30.00,29.94,25.75
6819.93,30.00,30.00,29.75,29.75,29.88,25.81
6821.93,30.00,30.00,29.75,30.00,29.94,25.75
6823.94,30.00,30.00,29.75,29.75,29.88,25.81
6825.95,30.25,30.00,29.75,29.75,29.94,25.81
6827.95,30.00,30.00,29.75,30.00,29.94,25.81
6829.96,30.00,30.00,30.00,30.00,30.00,25.75
6831.97,30.00,30.00,30.00,30.00,30.00,25.81
6833.97,30.00,30.00,29.75,30.00,29.94,25.81
6835.98,30.00,30.00,29.75,30.00,29.94,25.81
6837.99,30.25,30.25,30.00,30.00,30.12,25.81
6839.99,30.00,30.00,30.00,30.00,30.00,25.75
6842.00,30.25,30.00,30.00,30.00,30.06,25.81
6844.01,30.25,30.25,30.00,30.00,30.12,25.75
6846.01,30.25,30.00,30.00,30.00,30.06,25.81
6848.02,30.25,30.00,29.75,30.00,30.00,25.81
6850.03,30.25,30.00,30.00,30.00,30.06,25.75
6852.04,30.00,30.25,30.00,30.00,30.06,25.81
6854.05,30.25,30.00,30.00,30.00,30.06,25.75
6856.05,30.25,30.25,30.00,30.00,30.12,25.81
6858.06,30.25,30.00,29.75,30.00,30.00,25.75
6860.06,30.25,30.00,29.75,30.00,30.00,25.81
6862.07,30.25,30.25,30.00,30.00,30.12,25.75
6864.08,30.25,30.25,29.75,30.00,30.06,25.81
6866.11,30.25,30.00,29.75,30.00,30.00,25.88
6868.11,30.00,30.00,30.00,30.00,30.00,25.75
6870.12,30.00,30.00,30.00,30.00,30.00,25.81
6872.13,30.00,30.00,30.00,30.00,30.00,25.81
6874.13,30.00,30.00,30.00,30.00,30.00,25.88
6876.14,30.00,30.00,29.75,30.00,29.94,25.75
6878.14,30.00,30.00,30.00,30.00,30.00,25.81
6880.15,30.25,30.00,29.75,30.00,30.00,25.75
6882.15,30.25,30.00,30.00,30.00,30.06,25.81
6884.17,30.00,30.00,30.00,30.00,30.00,25.81
6886.17,30.00,30.00,29.75,30.00,29.94,25.81
6888.18,30.00,30.00,29.75,29.75,29.88,25.75
6890.19,30.25,30.00,29.75,29.75,29.94,25.75
6892.20,30.00,30.00,29.75,30.00,29.94,25.81
6894.20,30.00,30.00,29.75,30.00,29.94,25.81
6896.21,30.00,30.00,29.75,30.00,29.94,25.75
6898.22,30.00,30.00,29.75,30.00,29.94,25.81
6900.22,30.00,30.00,30.00,30.00,30.00,25.81
6902.24,30.00,30.00,30.00,30.00,30.00,25.75
6904.24,30.25,30.00,29.75,30.00,30.00,25.75
6906.25,30.25,30.25,30.00,30.00,30.12,25.75
6908.26,30.25,30.25,30.00,30.00,30.12,25.75
6910.27,30.00,30.00,29.75,30.00,29.94,25.88
6912.28,30.25,30.00,30.00,30.00,30.06,25.81
6914.29,30.00,30.00,30.00,30.00,30.00,25.81
6916.30,30.25,30.00,30.00,30.00,30.06,25.81
6918.31,30.25,30.25,29.75,30.00,30.06,25.81
6920.32,30.25,30.00,29.75,30.00,30.00,25.81
6922.33,30.25,30.00,30.00,30.00,30.06,25.75
6924.33,30.25,30.00,29.75,30.00,30.00,25.88
6926.34,30.00,30.00,29.75,30.00,29.94,25.81
6928.35,30.25,30.00,29.75,30.00,30.00,25.81
6930.36,30.25,30.25,30.00,30.00,30.12,25.81
6932.36,30.00,30.00,29.75,30.00,29.94,25.81
6934.37,30.00,30.00,29.75,30.00,29.94,25.81
6936.38,30.25,30.00,29.75,30.00,30.00,25.81
6938.39,30.00,30.00,29.75,30.00,29.94,25.81
6940.40,30.25,30.00,29.75,30.00,30.00,25.81
6942.41,30.25,30.25,29.75,30.00,30.06,25.81
6944.42,30.25,30.00,30.00,30.00,30.06,25.81
6946.42,30.00,30.00,29.75,30.00,29.94,25.81
6948.43,30.25,30.00,30.00,30.00,30.06,25.81
6950.44,30.00,30.00,30.00,30.00,30.00,25.81
6952.44,30.25,30.00,29.75,30.00,30.00,25.81
6954.45,30.25,30.00,29.75,30.00,30.00,25.81
6956.45,30.00,30.00,29.75,30.00,29.94,25.81
6958.47,30.00,30.00,30.00,30.00,30.00,25.88
6960.48,30.25,30.00,30.00,30.00,30.06,25.75
6962.48,30.25,30.25,30.00,30.00,30.12,25.81
6964.49,30.25,30.00,30.00,30.00,30.06,25.81
6966.49,30.00,30.00,29.75,30.00,29.94,25.81
6968.50,30.25,30.00,29.75,30.00,30.00,25.81
6970.51,30.00,30.00,30.00,30.00,30.00,25.81
6972.52,30.00,30.25,29.75,30.00,30.00,25.81
6974.53,30.00,30.00,29.75,30.00,29.94,25.81
6976.54,30.25,30.00,30.00,30.00,30.06,25.81
6978.54,30.25,30.00,30.00,30.00,30.06,25.81
6980.55,30.25,30.00,29.75,30.00,30.00,25.81
6982.55,30.25,30.00,29.75,30.00,30.00,25.81
6984.56,30.00,30.00,29.75,30.00,29.94,25.88
6986.57,30.00,30.00,29.75,30.00,29.94,25.88
6988.57,30.00,30.00,30.00,30.00,30.00,25.81
6990.58,30.25,30.00,29.75,30.00,30.00,25.81
6992.59,30.00,30.00,30.00,30.00,30.00,25.81
6994.60,30.00,30.00,29.75,30.00,29.94,25.81
6996.60,30.00,30.00,29.75,30.00,29.94,25.81
6998.61,30.25,30.00,29.75,30.00,30.00,25.75
7000.61,30.00,30.00,29.75,29.75,29.88,25.88
7002.62,30.25,30.00,30.00,30.00,30.06,25.75
7004.62,30.00,30.00,29.75,29.75,29.88,25.88
7006.63,30.25,30.00,30.00,30.00,30.06,25.88
7008.63,30.25,30.00,29.75,30.00,30.00,25.75
7010.64,30.25,30.00,29.75,30.00,30.00,25.81
7012.65,30.00,30.00,29.75,30.00,29.94,25.88
7014.66,30.00,30.00,29.75,30.00,29.94,25.81
7016.66,30.00,30.00,29.75,30.00,29.94,25.81
7018.67,30.00,30.00,29.75,30.00,29.94,25.81
7020.68,30.25,30.00,29.75,30.00,30.00,25.88
7022.69,30.25,30.00,29.75,30.00,30.00,25.88
7024.69,30.00,30.00,30.00,30.00,30.00,25.81
7026.70,30.00,30.00,29.75,30.00,29.94,25.81
7028.71,30.25,30.00,30.00,30.00,30.06,25.81
7030.72,30.25,30.00,30.00,30.00,30.06,25.88
7032.73,30.25,30.25,30.00,30.00,30.12,25.81
7034.74,30.25,30.25,29.75,30.00,30.06,25.81
7036.74,30.25,30.25,29.75,30.00,30.06,25.81
7038.75,30.25,30.00,29.75,30.00,30.00,25.81
7040.75,30.25,30.00,30.00,30.00,30.06,25.88
7042.76,30.00,30.25,30.00,30.00,30.06,25.88
7044.77,30.00,30.00,30.00,30.00,30.00,25.88
7046.78,30.25,30.25,30.00,30.00,30.12,25.88
7048.79,30.25,30.00,29.75,30.00,30.00,25.81
7050.80,30.25,30.25,29.75,30.00,30.06,25.94
7052.80,30.25,30.00,30.00,30.00,30.06,25.88
7054.81,30.00,30.00,30.00,30.00,30.00,25.88
7056.82,30.00,30.00,29.75,30.00,29.94,25.88
7058.83,30.00,30.25,29.75,30.00,30.00,25.88
7060.84,30.00,30.00,30.00,30.00,30.00,25.81
7062.84,30.00,30.00,29.75,30.00,29.94,25.81
7064.86,30.00,30.00,29.75,29.75,29.88,25.75
7066.87,30.00,30.00,30.00,30.00,30.00,25.88
7068.87,30.00,30.00,30.00,30.00,30.00,25.88
7070.88,30.00,30.00,29.75,30.00,29.94,25.88
7072.88,30.25,30.00,29.75,30.00,30.00,25.88
7074.89,30.00,30.00,30.00,29.75,29.94,25.81
7076.90,30.00,30.00,30.00,30.00,30.00,25.81
7078.91,30.00,30.00,29.75,30.00,29.94,25.88
7080.92,30.00,30.00,29.75,30.00,29.94,25.81
7082.93,30.00,30.00,29.75,30.00,29.94,25.88
7084.94,30.00,30.00,30.00,30.00,30.00,25.81
7086.94,30.00,30.00,29.75,30.00,29.94,25.88
7088.95,30.00,30.00,30.00,30.00,30.00,25.88
7090.95,30.00,30.00,29.75,30.00,29.94,25.88
7092.96,30.00,30.00,30.00,30.00,30.00,25.81
7094.97,30.25,30.00,29.75,30.00,30.00,25.81
7096.98,30.00,30.25,29.75,30.00,30.00,25.88
7098.99,30.00,30.00,29.75,30.00,29.94,25.81
7101.00,30.00,30.00,30.00,30.00,30.00,25.81
7103.01,30.00,30.00,29.75,30.00,29.94,25.81
7105.03,30.25,30.00,30.00,30.00,30.06,25.81
7107.03,30.25,30.00,29.75,30.00,30.00,25.81
7109.04,30.25,30.00,29.75,30.00,30.00,25.81
7111.05,30.25,30.00,30.00,30.00,30.06,25.81
7113.06,30.00,30.00,29.75,30.00,29.94,25.88
7115.07,30.00,30.00,30.00,30.00,30.00,25.88
7117.08,30.00,30.00,30.00,30.00,30.00,25.88
7119.09,30.25,30.00,30.00,30.00,30.06,25.88
7121.10,30.25,30.00,30.00,30.00,30.06,25.88
7123.10,30.25,30.00,29.75,30.00,30.00,25.88
7125.11,30.25,30.00,30.00,30.00,30.06,25.81
7127.12,30.25,30.00,29.75,30.00,30.00,25.88
7129.13,30.00,30.00,29.75,30.00,29.94,25.88
7131.14,30.00,30.25,30.00,30.00,30.06,25.94
7133.15,30.00,30.00,29.75,30.00,29.94,25.94
7135.15,30.25,28.50,30.00,30.00,29.69,25.88
7137.16,30.00,30.00,30.00,30.00,30.00,25.88
7139.16,30.25,30.00,30.00,30.00,30.06,25.88
7141.17,30.00,30.00,29.75,30.00,29.94,25.88
7143.17,30.25,30.25,30.00,30.00,30.12,25.81
7145.18,30.25,30.00,30.00,30.00,30.06,25.88
7147.19,30.25,30.00,30.00,30.00,30.06,25.88
7149.20,30.25,30.00,29.75,30.00,30.00,25.88
7151.21,30.25,30.25,30.00,30.00,30.12,25.88
7153.21,30.25,30.25,30.00,30.00,30.12,25.88
7155.22,30.25,30.25,30.00,30.00,30.12,25.88
